id,alias,name,image_url,is_closed,url,review_count,rating,latitude,longitude,transactions,price,distance,street_address,city,state,zip_code,categories,full_address
fAe8n5o-haxmSvEaHSQ9wQ,copper-john-s-pub-kitchen-new-york,Copper John’s Pub + Kitchen,https://s3-media4.fl.yelpcdn.com/bphoto/3RDxxWyxUYgh6Jz3Ov5R9g/o.jpg,FALSE,https://www.yelp.com/biz/copper-john-s-pub-kitchen-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,72,4,40.763298545058,-73.9810534410626,restaurant_reservation,$$,404.729197092916,160 W 54th St,New York,NY,10019,"pubs, burgers, sportsbars, Pubs, Burgers, Sports Bars, ","160 W 54th St, New York, NY 10019, "
0GN6l4FAknTFSWZhEan45A,gunbae-new-york,GunBae,https://s3-media2.fl.yelpcdn.com/bphoto/KxkF-jXz-aUw2B9ghw6Ytg/o.jpg,FALSE,https://www.yelp.com/biz/gunbae-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,281,4,40.714683,-74.010223,"c(""delivery"", ""restaurant_reservation"", ""pickup"")",$$,5728.58410402493,67 Murray St,New York,NY,10007,"korean, karaoke, bbq, Korean, Karaoke, Barbeque, ","67 Murray St, New York, NY 10007, "
xGNzAsakHgbbl9fwgSoiUg,kahlo-new-york,Kahlo,https://s3-media4.fl.yelpcdn.com/bphoto/bmJR8rol4gIPP6legyLG_g/o.jpg,FALSE,https://www.yelp.com/biz/kahlo-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,108,4.5,40.752092,-74.0026757,pickup,$$$,2227.60783094363,525 West 29th St,New York,NY,10001,"mexican, Mexican, ","525 West 29th St, New York, NY 10001, "
-X-jyF6Wblm3R3ExI-6EVg,pasha-restaurant-new-york,Pasha Restaurant,https://s3-media2.fl.yelpcdn.com/bphoto/dY6o4_9vcDzv8z8fXvSo-Q/o.jpg,FALSE,https://www.yelp.com/biz/pasha-restaurant-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,394,4,40.7765809,-73.9790791,"c(""delivery"", ""restaurant_reservation"", ""pickup"")",$$,1820.46546703401,70 W 71st St,New York,NY,10023,"turkish, mideastern, mediterranean, Turkish, Middle Eastern, Mediterranean, ","70 W 71st St, New York, NY 10023, "
YSflX6shqcP3zYno0Zz75Q,while-we-were-young-new-york,While We Were Young,https://s3-media3.fl.yelpcdn.com/bphoto/P_eUz_ySYzA2oN0L-PB0Vw/o.jpg,FALSE,https://www.yelp.com/biz/while-we-were-young-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,340,4,40.73437,-74.00272,character(0),$$,3530.17652389579,183 W 10th St,New York,NY,10014,"newamerican, cocktailbars, American (New), Cocktail Bars, ","183 W 10th St, New York, NY 10014, "
qCf1QN11Qdncpqb7PhuyVw,the-rag-trader-and-bo-peep-cocktail-and-highball-store-new-york,The Rag Trader & Bo Peep Cocktail and Highball Store,https://s3-media4.fl.yelpcdn.com/bphoto/i8TwHAYZBxv950tCkhtjjw/o.jpg,FALSE,https://www.yelp.com/biz/the-rag-trader-and-bo-peep-cocktail-and-highball-store-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,438,4.5,40.75059,-73.98628,character(0),$$,1253.39303848544,70 W 36th St,New York,NY,10018,"bars, tradamerican, pianobars, Bars, American (Traditional), Piano Bars, ","70 W 36th St, New York, NY 10018, "
MmXZLVwWcYugi_TXSHmjeQ,sushi-by-bou-times-square-new-york,Sushi by Bou Times Square,https://s3-media1.fl.yelpcdn.com/bphoto/azfCV8OgBkds5NWYiBKa-Q/o.jpg,FALSE,https://www.yelp.com/biz/sushi-by-bou-times-square-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,592,4.5,40.75851,-73.98322,restaurant_reservation,$$$,451.881090540844,132 W 47th St,New York,NY,10036,"sushi, japanese, Sushi Bars, Japanese, ","132 W 47th St, New York, NY 10036, "
E6Y4ICdoqtYkFilRLfrOHA,ducks-eatery-new-york-2,Ducks Eatery,https://s3-media3.fl.yelpcdn.com/bphoto/9nRLrz54yWO7L8hHUVZ_0g/o.jpg,FALSE,https://www.yelp.com/biz/ducks-eatery-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,623,4,40.7306252,-73.9846268,restaurant_reservation,$$,3348.82290403633,351 E 12th St,New York,NY,10003,"french, cajun, tradamerican, French, Cajun/Creole, American (Traditional), ","351 E 12th St, New York, NY 10003, "
1DfbZ0VsSCg9g1KILmnvzQ,per-se-new-york,Per Se,https://s3-media2.fl.yelpcdn.com/bphoto/xgNbZR0RPMV2FAUvqR5OVQ/o.jpg,FALSE,https://www.yelp.com/biz/per-se-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1656,4.5,40.7681528889558,-73.9827629623657,character(0),$$$$,952.873547557536,10 Columbus Cir,New York,NY,10019,"french, French, ","10 Columbus Cir, Fl 4, New York, NY 10019, "
croh2zWlbPyCQTNS11klcg,china-river-川聚院-new-york-3,China River 川聚院,https://s3-media4.fl.yelpcdn.com/bphoto/dRkUvUBe_DhvneTqBw5Khg/o.jpg,FALSE,https://www.yelp.com/biz/china-river-%E5%B7%9D%E8%81%9A%E9%99%A2-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,198,4,40.7581711239604,-73.9883149042726,"c(""delivery"", ""restaurant_reservation"", ""pickup"")",$$,857.305730632074,258 W 44th St,New York,NY,10036,"szechuan, dimsum, Szechuan, Dim Sum, ","258 W 44th St, New York, NY 10036, "
6hw4ibsutVoMl_RK0aAJ7Q,the-black-derby-new-york,The Black Derby,https://s3-media2.fl.yelpcdn.com/bphoto/M2YUbsWQN2Z6hWyBs6naaw/o.jpg,FALSE,https://www.yelp.com/biz/the-black-derby-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,187,4.5,40.737266,-74.00399,character(0),$$,3336.29383232498,310 W 4th St,New York,NY,10014,"newamerican, french, American (New), French, ","310 W 4th St, New York, NY 10014, "
ojbH3wnRu050hRhkmoxRiA,han-dynasty-new-york-4,Han Dynasty,https://s3-media3.fl.yelpcdn.com/bphoto/fe5QaNZH6Qc-dbIDPwE2Ww/o.jpg,FALSE,https://www.yelp.com/biz/han-dynasty-new-york-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,597,4,40.78752,-73.97647,"c(""delivery"", ""restaurant_reservation"", ""pickup"")",$$,3045.82409414319,215 W 85th St,New York,NY,10024,"szechuan, Szechuan, ","215 W 85th St, New York, NY 10024, "
rBUTVjRs5CcEMe3dfVRZJQ,ho-foods-new-york-3,Ho Foods,https://s3-media2.fl.yelpcdn.com/bphoto/-yKeU-JwcZ_CaO5-cok-Cw/o.jpg,FALSE,https://www.yelp.com/biz/ho-foods-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,278,4,40.72634,-73.98478,character(0),$$,3802.75654449368,110 E 7th St,New York,NY,10009,"newamerican, American (New), ","138 Orchard St, New York, NY 10002, "
EvAJBgBdgOt1jx1EufRN7w,jin-ramen-new-york-3,Jin Ramen,https://s3-media3.fl.yelpcdn.com/bphoto/xHJbolUgTh-MTlc0qHOmww/o.jpg,FALSE,https://www.yelp.com/biz/jin-ramen-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,899,4,40.78534,-73.97695,"c(""delivery"", ""restaurant_reservation"", ""pickup"")",$$,2795.37627858768,462 Amsterdam Ave,New York,NY,10024,"newamerican, American (New), ","138 Orchard St, New York, NY 10002, "
Pe4cQ65ZJ9qS8JQZVkJz4g,shabushabu-mayumon-new-york,shabushabu Mayumon,https://s3-media4.fl.yelpcdn.com/bphoto/OyFOxUCiy2cAM5D4wz16jw/o.jpg,FALSE,https://www.yelp.com/biz/shabushabu-mayumon-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,13,5,40.71434,-73.99205,restaurant_reservation,NA,5238.46272550232,115 Division St,New York,NY,10002,"newamerican, American (New), ","138 Orchard St, New York, NY 10002, "
Bb0h5Rs8ugSM2CjulRhfBw,spicy-moon-east-village-new-york,Spicy Moon East Village,https://s3-media3.fl.yelpcdn.com/bphoto/5xj4ZyYiECeK7Z3sFmOwCA/o.jpg,FALSE,https://www.yelp.com/biz/spicy-moon-east-village-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,299,4.5,40.72674,-73.98722,"c(""delivery"", ""restaurant_reservation"", ""pickup"")",$$,3798.10737777737,328 E 6th St,New York,NY,10003,"newamerican, American (New), ","138 Orchard St, New York, NY 10002, "
lwfCl81r5a0mjxDNxNGC9w,il-buco-new-york,Il Buco,https://s3-media1.fl.yelpcdn.com/bphoto/I8bLZfCFrU64BrhwxLk6ng/o.jpg,FALSE,https://www.yelp.com/biz/il-buco-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,673,4,40.72583,-73.99299,character(0),$$$,4020.72251018835,47 Bond St,New York,NY,10012,"newamerican, American (New), ","138 Orchard St, New York, NY 10002, "
c_Kellz-oODKoNpcRbV24w,monomono-new-york-2,MONOMONO,https://s3-media2.fl.yelpcdn.com/bphoto/HXyqRJH3SMRG2kUUW-o-tQ/o.jpg,FALSE,https://www.yelp.com/biz/monomono-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,473,4,40.72549,-73.98803,"c(""delivery"", ""pickup"")",$$,3939.96699570781,116 E 4th St,New York,NY,10003,"newamerican, American (New), ","138 Orchard St, New York, NY 10002, "
t_UObgQX6M_ZRn3tk2cXYQ,lets-meat-new-york,Let's Meat,https://s3-media2.fl.yelpcdn.com/bphoto/_uuM4nLAurZUgK9XBO1H2w/o.jpg,FALSE,https://www.yelp.com/biz/lets-meat-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1046,4,40.746774,-73.985524,"c(""delivery"", ""restaurant_reservation"", ""pickup"")",$$$,1607.39635355923,307 5th Ave,New York,NY,10016,"newamerican, American (New), ","138 Orchard St, New York, NY 10002, "
_FAh31lob7Dnn4iGiLIwng,mui-new-york,MUI,https://s3-media2.fl.yelpcdn.com/bphoto/j4lNyO7BVZJ3_qqxFTD1mA/o.jpg,FALSE,https://www.yelp.com/biz/mui-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,253,4,40.74732,-73.98646,restaurant_reservation,$$,1584.12489813629,10 W 32nd St,New York,NY,10001,"newamerican, American (New), ","138 Orchard St, New York, NY 10002, "
Xjswj531-FkRZPpcccU6kQ,vida-verde-new-york,Vida Verde,https://s3-media2.fl.yelpcdn.com/bphoto/H0Xx6z8miq6nMR6g-vriQQ/o.jpg,FALSE,https://www.yelp.com/biz/vida-verde-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1130,4.5,40.7650089,-73.983215,pickup,$$,655.682883832879,248 W 55th St,New York,NY,10019,"newamerican, American (New), ","138 Orchard St, New York, NY 10002, "
f8ipr8Wdy1_wHhw7JgNqPQ,da-claudio-new-york,Da Claudio,https://s3-media3.fl.yelpcdn.com/bphoto/XLxqA77QYDZwKS_h6tGdWw/o.jpg,FALSE,https://www.yelp.com/biz/da-claudio-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,464,4.5,40.71087,-74.00753,"c(""delivery"", ""pickup"")",$$,6004.54464719209,21 Ann St,New York,NY,10038,"newamerican, American (New), ","138 Orchard St, New York, NY 10002, "
ptWTdgSzSpH-0LD24QIH-w,wild-ink-new-york,Wild Ink,https://s3-media2.fl.yelpcdn.com/bphoto/tZEeTncctkFhV8pDrERORA/o.jpg,FALSE,https://www.yelp.com/biz/wild-ink-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,146,4,40.753754,-74.001388,character(0),$$$,2057.3040593068,500 W 33rd St,New York,NY,10001,"newamerican, American (New), ","138 Orchard St, New York, NY 10002, "
rtGTCIPxmnf41DUYGfaCTg,bap-new-york,Bap,https://s3-media1.fl.yelpcdn.com/bphoto/Q_xyJLyj0J3Rch8xWqruqA/o.jpg,FALSE,https://www.yelp.com/biz/bap-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,122,4.5,40.74618,-73.97802,"c(""delivery"", ""restaurant_reservation"", ""pickup"")",$$,1557.67997715374,516A 3rd Ave,New York,NY,10016,"newamerican, American (New), ","138 Orchard St, New York, NY 10002, "
mTWlEiCUEBlxBAkIikkB1A,carmines-italian-restaurant-upper-west-side-new-york,Carmine's Italian Restaurant - Upper West Side,https://s3-media3.fl.yelpcdn.com/bphoto/_lTCIijz3zVH13nUugBwhg/o.jpg,FALSE,https://www.yelp.com/biz/carmines-italian-restaurant-upper-west-side-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1362,4,40.791077,-73.973763,"c(""delivery"", ""pickup"")",$$,3454.81117468593,2450 Broadway,New York,NY,10024,"newamerican, American (New), ","138 Orchard St, New York, NY 10002, "
3Rah-cvFk79duFQ83voQ5A,99-favor-taste-new-york-13,99 Favor Taste,https://s3-media3.fl.yelpcdn.com/bphoto/CBdM9M_70-W1L2y0cTMySg/o.jpg,FALSE,https://www.yelp.com/biz/99-favor-taste-new-york-13?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,674,4,40.728833,-73.988094,restaurant_reservation,$$,3581.87778382216,37 St Marks Pl,New York,NY,10003,"newamerican, American (New), ","138 Orchard St, New York, NY 10002, "
N9OihQ22xLyfeDRSZoDCVQ,beyoglu-new-york,Beyoglu,https://s3-media2.fl.yelpcdn.com/bphoto/OvXV_AuLVB7--da7RN-sUw/o.jpg,FALSE,https://www.yelp.com/biz/beyoglu-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1141,4,40.7754199,-73.9562399,character(0),$$,2526.22742556535,1431 3rd Ave,New York,NY,10028,"newamerican, American (New), ","138 Orchard St, New York, NY 10002, "
B55Ocx5RBWxo6AGSucYSIA,ilili-new-york-2,ilili,https://s3-media4.fl.yelpcdn.com/bphoto/uDoD1yzG5naCvmFYmklyAg/o.jpg,FALSE,https://www.yelp.com/biz/ilili-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,2383,4,40.74435,-73.98778,"c(""delivery"", ""pickup"")",$$$,1928.28566938417,236 5th Ave,New York,NY,10001,"newamerican, American (New), ","138 Orchard St, New York, NY 10002, "
mXMOXl2qXDLq9qkTEJ_hBw,lamano-hells-kitchen-new-york,Lamano Hell's Kitchen,https://s3-media4.fl.yelpcdn.com/bphoto/NSFwoKmOak9Hq8uy51HfbA/o.jpg,FALSE,https://www.yelp.com/biz/lamano-hells-kitchen-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,18,4.5,40.763466,-73.992314,restaurant_reservation,NA,1217.75556727261,688 10th Ave,New York,NY,10019,"newamerican, American (New), ","138 Orchard St, New York, NY 10002, "
4FD0TAxe70nb3ngk3sXF9Q,uluh-new-york,Uluh,https://s3-media3.fl.yelpcdn.com/bphoto/ZPv7XlXR5ZnD3S_AAV3jXg/o.jpg,FALSE,https://www.yelp.com/biz/uluh-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,271,4,40.7293403,-73.9866071,character(0),$$$,3500.36584028987,152 2nd Ave,New York,NY,10003,"newamerican, American (New), ","138 Orchard St, New York, NY 10002, "
yFtOtTd7ncSjFF3QavQ5cA,crispo-new-york,Crispo,https://s3-media3.fl.yelpcdn.com/bphoto/4KMuxTXDVbx5H7c2pxWK1A/o.jpg,FALSE,https://www.yelp.com/biz/crispo-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,967,4,40.7392469,-74.0016882,character(0),$$,3041.60887519922,240 W 14th St,New York,NY,10011,"newamerican, American (New), ","138 Orchard St, New York, NY 10002, "
vgg1dvDP-9tFWSacN4q0nA,coppelia-new-york,Coppelia,https://s3-media2.fl.yelpcdn.com/bphoto/NM-MlbbScSn-l-llN9fl7A/o.jpg,FALSE,https://www.yelp.com/biz/coppelia-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1347,4,40.73897,-73.99995,"c(""delivery"", ""pickup"")",$$,2973.3141179023,207 W 14th St,New York,NY,10011,"newamerican, American (New), ","138 Orchard St, New York, NY 10002, "
kxykwx5qTWBhlMh18MQ82Q,lukes-lobster-fidi-new-york,Luke's Lobster FiDi,https://s3-media2.fl.yelpcdn.com/bphoto/C5NV5lfsLo2nJDkx3Or9ig/o.jpg,FALSE,https://www.yelp.com/biz/lukes-lobster-fidi-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1154,4.5,40.7046213003984,-74.0107793876969,"c(""delivery"", ""pickup"")",$$,6753.59659202658,26 S William St,New York,NY,10004,"newamerican, American (New), ","138 Orchard St, New York, NY 10002, "
h37t9rA06Sr4EetJjKrfzw,don-angie-new-york,Don Angie,https://s3-media1.fl.yelpcdn.com/bphoto/j5cm0Ku1lMJ8ikvVlmO1sw/o.jpg,FALSE,https://www.yelp.com/biz/don-angie-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,315,4.5,40.73778,-74.00197,character(0),$$$,3187.50857893117,103 Greenwich Ave,New York,NY,10014,"newamerican, American (New), ","138 Orchard St, New York, NY 10002, "
QaolMEijS7L6eodSneOdng,tri-dim-west-new-york-4,Tri Dim West,https://s3-media2.fl.yelpcdn.com/bphoto/N-YlevGHM_fG7NI_5xRbzw/o.jpg,FALSE,https://www.yelp.com/biz/tri-dim-west-new-york-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,91,4,40.78412,-73.97368,"c(""delivery"", ""restaurant_reservation"", ""pickup"")",$$,2688.9368363164,467 Columbus Ave,New York,NY,10024,"newamerican, American (New), ","138 Orchard St, New York, NY 10002, "
qOomR3AwClOGpV1HdqOTFg,les-enfants-de-boheme-new-york,Les Enfants de Boheme,https://s3-media2.fl.yelpcdn.com/bphoto/I1V4kucJO69x8L8UhDwiiA/o.jpg,FALSE,https://www.yelp.com/biz/les-enfants-de-boheme-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,241,4.5,40.7136187,-73.9888503,restaurant_reservation,$$,5248.27023854035,177 Henry St,New York,NY,10002,"newamerican, American (New), ","138 Orchard St, New York, NY 10002, "
J9UA6rzI5WW_cDGjwDnF5g,tsurutontan-udon-noodle-brasserie-new-york,Tsurutontan Udon Noodle Brasserie,https://s3-media2.fl.yelpcdn.com/bphoto/NiLS1TtkFaMtd92KWLRDDQ/o.jpg,FALSE,https://www.yelp.com/biz/tsurutontan-udon-noodle-brasserie-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1849,4,40.73678,-73.9910699,"c(""delivery"", ""pickup"")",$$,2810.11541467821,21 E 16th St,New York,NY,10003,"newamerican, American (New), ","138 Orchard St, New York, NY 10002, "
74FFOreAgPphSwSZlfZzgw,jones-wood-foundry-new-york-2,Jones Wood Foundry,https://s3-media3.fl.yelpcdn.com/bphoto/g_JO_38cTxVr0txyBxEumw/o.jpg,FALSE,https://www.yelp.com/biz/jones-wood-foundry-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,634,4,40.7703854340118,-73.9535711917713,"c(""delivery"", ""restaurant_reservation"", ""pickup"")",$$,2384.69787143809,401 E 76th St,New York,NY,10021,"newamerican, American (New), ","138 Orchard St, New York, NY 10002, "
bgxUUa_oI67p-eb2-oAKDA,café-medi-new-york,CAFÉ MEDI,https://s3-media1.fl.yelpcdn.com/bphoto/aBuCHcUUMfVj8mFt7k2P7w/o.jpg,FALSE,https://www.yelp.com/biz/caf%C3%A9-medi-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,261,3.5,40.7199,-73.98803,character(0),$$,4554.25993703735,107 Rivington St,New York,NY,10002,"newamerican, American (New), ","138 Orchard St, New York, NY 10002, "
oowNI_aUmGEFa_VW8BFgRg,tri-dim-shanghai-new-york-2,Tri Dim Shanghai,https://s3-media1.fl.yelpcdn.com/bphoto/-HycyO1XNiKGN8q28RYATg/o.jpg,FALSE,https://www.yelp.com/biz/tri-dim-shanghai-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,392,4,40.773951,-73.957927,"c(""delivery"", ""restaurant_reservation"", ""pickup"")",$$,2311.77621497257,1378 3rd Ave,New York,NY,10075,"newamerican, American (New), ","138 Orchard St, New York, NY 10002, "
pk89jzL1RsE9U0thf_z6tw,locanda-verde-new-york,Locanda Verde,https://s3-media1.fl.yelpcdn.com/bphoto/KYYcu7_1pVSW3OBFe5W7MQ/o.jpg,FALSE,https://www.yelp.com/biz/locanda-verde-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1624,4,40.7198601300801,-74.010039072422,character(0),$$$,5214.94921630878,377 Greenwich St,New York,NY,10013,"newamerican, American (New), ","138 Orchard St, New York, NY 10002, "
1_pK5aQ47atF50oAKHADhA,indian-accent-new-york,Indian Accent,https://s3-media2.fl.yelpcdn.com/bphoto/QJrR6LJt07yYb9lNLLbLVQ/o.jpg,FALSE,https://www.yelp.com/biz/indian-accent-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,571,4.5,40.7643344624229,-73.9787312885132,character(0),$$$$,458.4854192654,123 W 56th St,New York,NY,10019,"newamerican, American (New), ","138 Orchard St, New York, NY 10002, "
50fWXrNECQQYght4ZWeBXQ,taureau-new-york,Taureau,https://s3-media1.fl.yelpcdn.com/bphoto/mwRVqEkCw64zN0QIotayKQ/o.jpg,FALSE,https://www.yelp.com/biz/taureau-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,574,4.5,40.724511,-74.005701,character(0),$$$,4582.19070917899,558 Broome St,New York,NY,10013,"newamerican, American (New), ","138 Orchard St, New York, NY 10002, "
4x_WyIOEdqxk01QH1HxYrw,the-mermaid-inn-new-york,The Mermaid Inn,https://s3-media1.fl.yelpcdn.com/bphoto/-sDEr1ovM2ZQ0w7Bbkn2KQ/o.jpg,FALSE,https://www.yelp.com/biz/the-mermaid-inn-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1322,4,40.7269999,-73.98844,"c(""delivery"", ""pickup"")",$$,3785.77458112047,96 2nd Ave,New York,NY,10003,"newamerican, American (New), ","138 Orchard St, New York, NY 10002, "
